1.626958331876857011e+00,1.798139330112754841e+00,1.626958331877736308e+00,1.798139330113634138e+00,4.666671492848479359e-09,4.274226356759251894e-09,7.559282436762901954e-04,8.746950780882596947e-04,1.626202398701154017e+00,1.797264630425106091e+00,2.653552767246308851e-10,3.353341121369276682e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792462410277062628e-13,8.792462410277062628e-13
1.867078137385867809e+00,1.798623026372013323e+00,1.867078137386747105e+00,1.798623026372892619e+00,9.881832420821358514e-09,8.304815442957803301e-09,8.624317208321514387e-04,8.732384909722217849e-04,1.866215695486506121e+00,1.797749779244469215e+00,2.966971512409379994e-10,3.317564867521484557e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792493277488263187e-13,8.792493277488263187e-13
1.811608257008483047e+00,1.797420459967745243e+00,1.811608257009362344e+00,1.797420459968624540e+00,4.912365177535829471e-09,4.732402694115198013e-09,8.721037559853540106e-04,8.753799257230432743e-04,1.810736148026334202e+00,1.796545074979702949e+00,3.137983062913242578e-10,3.299164289365023170e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792640964229836341e-13,8.792640964229836341e-13
1.727362005223460395e+00,1.798099687597843666e+00,1.727362005224339692e+00,1.798099687598722962e+00,1.870907071520839469e-09,2.210573729931141782e-09,8.484517830133614640e-04,8.748774112620955924e-04,1.726513551336357866e+00,1.797224807645079414e+00,2.331820840093377873e-10,3.309283515911960127e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792267596523098043e-13,8.792267596523098043e-13
2.039105549042948162e+00,1.798762613053702886e+00,2.039105549043827459e+00,1.798762613054582182e+00,3.722620212890478031e-09,3.583524274385595228e-09,1.049569778521451712e-03,8.751247358708048483e-04,2.038055975206419124e+00,1.797887484404065539e+00,3.353871223996035585e-10,3.302423853272322516e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792470618548577229e-13,8.792470618548577229e-13
1.928452018872768070e+00,1.799822637479727483e+00,1.928452018873647367e+00,1.799822637480606780e+00,2.272531586536886004e-09,2.525710930623097955e-09,9.125315610705459889e-04,8.758573017680678502e-04,1.927539484719767771e+00,1.798946777323606749e+00,3.193980789271199463e-10,3.286416961489145973e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792372849443492084e-13,8.792372849443492084e-13
1.700082944969762089e+00,1.796140709622855658e+00,1.700082944970641385e+00,1.796140709623734955e+00,1.926724050232935249e-08,1.969531939925748752e-08,7.681214552530598325e-04,8.763499958417852358e-04,1.699314803945004115e+00,1.795264339588150682e+00,3.022644463292098118e-10,3.435438537027011537e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792311961594181538e-13,8.792311961594181538e-13
1.589358965836808135e+00,1.797519100768870226e+00,1.589358965837687432e+00,1.797519100769749523e+00,3.084954389243744516e-08,2.976286138578332495e-08,7.491295464766190189e-04,8.756916486728676466e-04,1.588609805206795844e+00,1.796643379019369879e+00,2.339916430042674083e-10,3.379661961378469333e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792607018764631897e-13,8.792607018764631897e-13
1.725852016779068521e+00,1.795553472495376779e+00,1.725852016779947817e+00,1.795553472496256076e+00,6.958498085244248774e-08,6.217624757073611666e-08,8.009944460424587957e-04,8.709812934971907991e-04,1.725050952467508392e+00,1.794682428692616183e+00,2.805368229223638548e-10,3.330159370066159758e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792652227385483038e-13,8.792652227385483038e-13
2.045725945922395095e+00,1.791101808850729116e+00,2.045725945923274391e+00,1.791101808851608412e+00,7.339586941787726460e-08,5.708360918163511933e-08,9.396038623182985904e-04,8.755492107967769409e-04,2.044786268370314630e+00,1.790226202197509942e+00,2.938927016449613906e-10,3.588132937288033315e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792163311606843518e-13,8.792163311606843518e-13
1.484293397452948859e+00,1.796141279846232619e+00,1.484293397453828156e+00,1.796141279847111916e+00,7.999358497779060907e-09,9.341011859012331666e-09,6.899782551366751872e-04,8.711293480414952555e-04,1.483603410920299570e+00,1.795270140824612337e+00,2.781541290060046747e-10,3.325668288087359577e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.792259851411639103e-13,8.792259851411639103e-13
1.838353048926268052e+00,1.787977430825195224e+00,1.838353048927147126e+00,1.787977430826074299e+00,1.026554749446587096e-08,1.134621346076427224e-08,8.659899134981609639e-04,8.687351248432809321e-04,1.837487048443338544e+00,1.787108684016522009e+00,3.038838907942163261e-10,3.376163157769561107e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791335464368853222e-13,8.791335464368853222e-13
1.970426199193226147e+00,1.792852833856778183e+00,1.970426199194105221e+00,1.792852833857657258e+00,1.314214378788358975e-08,1.148671824591341435e-08,9.610939240289465609e-04,8.674314851955200424e-04,1.969465091865137074e+00,1.791985390555958846e+00,2.619163259392318717e-10,3.289055896741427493e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791610669665793870e-13,8.791610669665793870e-13
1.986636160115627492e+00,1.793849807822224696e+00,1.986636160116506566e+00,1.793849807823103770e+00,6.350355548767150791e-09,6.573453881625698380e-09,9.429293420893435172e-04,8.710413031220204556e-04,1.985693224095974818e+00,1.792978759611927542e+00,3.272077519800482952e-10,3.337212113103737983e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791808056872553138e-13,8.791808056872553138e-13
1.628749678527795064e+00,1.790344421486439908e+00,1.628749678528674139e+00,1.790344421487318982e+00,4.160280914191096431e-09,4.282775691926459808e-09,7.881413513840112043e-04,8.673362160567716674e-04,1.627961532730433536e+00,1.789477080662858377e+00,2.856965331554513173e-10,3.247492205324330819e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791449164748778330e-13,8.791449164748778330e-13
2.026416183692493878e+00,1.789155852265986946e+00,2.026416183693373174e+00,1.789155852266866020e+00,3.841117382727488256e-09,4.407988657317646857e-09,9.294974948712356189e-04,8.675116207065772375e-04,2.025486682086752754e+00,1.788288335908589488e+00,2.697527958364085007e-10,3.287022265857523300e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791307653464804005e-13,8.791307653464804005e-13
1.786218439365276467e+00,1.788604037663765078e+00,1.786218439366155541e+00,1.788604037664644153e+00,5.133264673879424996e-09,4.955300880225594313e-09,8.799993505797782225e-04,8.680106269174314932e-04,1.785338434608769065e+00,1.787736021754779747e+00,2.726628958912661099e-10,3.267669739685092059e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791290606013519787e-13,8.791290606013519787e-13
1.973004668761085600e+00,1.794344736302868393e+00,1.973004668761964675e+00,1.794344736303747467e+00,6.020654500935487832e-08,5.293400492613923091e-08,1.038685292383140831e-03,8.766472296121931209e-04,1.971965922948697658e+00,1.793468035779526515e+00,3.134596121932430701e-10,3.597246609886280715e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.791821979760078409e-13,8.791821979760078409e-13
1.829051717663129795e+00,1.779422809027251251e+00,1.829051717664008647e+00,1.779422809028130104e+00,2.638578777628165474e-07,2.520438860846321310e-07,8.596372060297017724e-04,8.551629551321851715e-04,1.828191816256795832e+00,1.778567393660520635e+00,3.424265052499688297e-10,3.677123825676660412e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.789290089005352850e-13,8.789290089005352850e-13
2.001398850846782373e+00,1.754069220198101409e+00,2.001398850847661226e+00,1.754069220198980261e+00,2.031920736216826745e-07,1.700426073072239982e-07,9.623084009061852462e-04,8.411059348451509210e-04,2.000436338882783716e+00,1.753227943827356361e+00,3.710187458536096225e-10,3.932925951169639833e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.788008315405766007e-13,8.788008315405766007e-13
1.752540049149910573e+00,1.735312837748224091e+00,1.752540049150789425e+00,1.735312837749102943e+00,7.472176215851760627e-08,8.000247937961680188e-08,8.422993970136281568e-04,8.252798641552191138e-04,1.751697674765453572e+00,1.734487477542675737e+00,2.656813129928385117e-10,3.389137883761844865e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.787989609521603501e-13,8.787989609521603501e-13
1.545421036575003848e+00,1.720723597766370183e+00,1.545421036575882479e+00,1.720723597767248814e+00,5.053801947371322276e-08,5.757942175603561622e-08,8.198972252692865014e-04,8.201617541869021897e-04,1.544601088534707234e+00,1.719903378110659409e+00,2.770078143847599082e-10,3.221021213483370595e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.785529384384712481e-13,8.785529384384712481e-13
2.132222477855518328e+00,1.727908701249128098e+00,2.132222477856396736e+00,1.727908701250006507e+00,4.431060245039424291e-08,3.970771205628068211e-08,1.034249096539861064e-03,8.256884039252342837e-04,2.131188184167821298e+00,1.727082972808741790e+00,2.805547157630855836e-10,3.287491074829494624e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.785087327455285468e-13,8.785087327455285468e-13
1.422333786619612850e+00,1.716829667091525735e+00,1.422333786620491258e+00,1.716829667092404144e+00,1.133852099003390232e-08,1.270354561742580852e-08,6.403167540617028764e-04,8.174869520472712861e-04,1.421693458222424322e+00,1.716012167117608511e+00,3.046058434633406252e-10,3.183242716609501729e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784629578766411477e-13,8.784629578766411477e-13
1.708049759529381539e+00,1.717389755669293194e+00,1.708049759530259948e+00,1.717389755670171603e+00,1.271329392801334541e-08,1.285062244717238067e-08,7.499852621311321179e-04,8.178313250842282915e-04,1.707299761280493655e+00,1.716571911179266330e+00,2.734627894694519126e-10,3.143200774052433487e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784524503702997995e-13,8.784524503702997995e-13
1.805948665849229418e+00,1.722813461320058304e+00,1.805948665850107826e+00,1.722813461320936712e+00,7.656264695158779092e-09,7.930651573799727217e-09,8.385388404830603198e-04,8.207950136809887736e-04,1.805110119087583787e+00,1.721992658056118675e+00,2.648979588844004776e-10,3.196069692001787909e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784774536233520376e-13,8.784774536233520376e-13
1.849327313546392348e+00,1.722155404498975528e+00,1.849327313547270757e+00,1.722155404499853937e+00,5.154647826847102072e-09,4.973827350397570259e-09,8.903401857341959168e-04,8.211210190232645862e-04,1.848436967902048700e+00,1.721334278184589062e+00,3.039614990246675298e-10,3.215359473056510704e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784612865296174911e-13,8.784612865296174911e-13
1.788885275056599333e+00,1.720708956291177483e+00,1.788885275057477742e+00,1.720708956292055891e+00,1.776181982976955291e-09,1.907040275911562700e-09,8.561289193250597087e-04,8.213934627356886484e-04,1.788029144064973375e+00,1.719887560604731913e+00,2.961189039107347475e-10,3.166696775057654116e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784672464957470979e-13,8.784672464957470979e-13
1.865000045209936896e+00,1.720408037543735835e+00,1.865000045210815305e+00,1.720408037544614244e+00,1.956788973518341168e-09,1.862906088962568983e-09,9.440791356838244310e-04,8.208786181576403470e-04,1.864055963852347952e+00,1.719587156744403877e+00,2.651161135638307944e-10,3.182682390357585538e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784706679405764816e-13,8.784706679405764816e-13
1.780141728580931559e+00,1.722246889052518881e+00,1.780141728581809968e+00,1.722246889053397290e+00,2.146927866055516015e-09,2.270868043876416083e-09,8.635557850798743825e-04,8.221245085518152744e-04,1.779278170385602209e+00,1.721424761956122707e+00,2.633216504617974466e-10,3.169762276529990715e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784747553526687877e-13,8.784747553526687877e-13
1.750991194478256796e+00,1.721620295374600262e+00,1.750991194479135205e+00,1.721620295375478671e+00,1.493955805612182625e-09,1.505378171909462425e-09,8.010093014181920426e-04,8.220394935929278097e-04,1.750190183432651425e+00,1.720798254057338550e+00,2.502313878398168086e-10,3.182904996552484896e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784549872082077065e-13,8.784549872082077065e-13
1.987636281359907553e+00,1.721152558741630978e+00,1.987636281360785961e+00,1.721152558742509386e+00,3.276454060534090343e-09,2.898109487100535122e-09,9.784530995578903656e-04,8.228746580299202895e-04,1.986657824680092777e+00,1.720329680864387978e+00,3.038028351559823677e-10,3.211035078838823410e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784412951983304271e-13,8.784412951983304271e-13
1.990835607638637095e+00,1.723496055808386940e+00,1.990835607639515503e+00,1.723496055809265348e+00,1.806501264242213292e-09,1.696951670481975822e-09,9.493769822708483580e-04,8.232169399569627287e-04,1.989886228559814896e+00,1.722672836851337541e+00,2.900500490450412948e-10,3.201408758788213044e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784682548799446440e-13,8.784682548799446440e-13
1.485628270200201051e+00,1.723096065637838015e+00,1.485628270201079459e+00,1.723096065638716423e+00,1.909087325976467736e-09,1.832250470976072069e-09,7.236846255213064561e-04,8.233277111943912473e-04,1.484904583396537525e+00,1.722272735775375097e+00,2.690549797400661147e-10,3.190180907397974819e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784584166875601158e-13,8.784584166875601158e-13
1.746415986773179663e+00,1.723386928045355981e+00,1.746415986774058071e+00,1.723386928046234390e+00,1.073400505537624293e-09,1.179135730089860691e-09,8.656046673512797756e-04,8.237873602594649250e-04,1.745550380765615861e+00,1.722563139188029391e+00,2.668118632468995351e-10,3.179315460044563402e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784582568514079430e-13,8.784582568514079430e-13
1.727341052537509913e+00,1.724919843363763361e+00,1.727341052538388322e+00,1.724919843364641769e+00,8.809316780251512601e-09,9.171700036999566783e-09,7.900024599023520305e-04,8.268949033318197207e-04,1.726551041029983358e+00,1.724092938955786636e+00,2.383073302584854876e-10,3.329446781989822919e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784662845574611471e-13,8.784662845574611471e-13
1.755208668874613798e+00,1.723722225398701680e+00,1.755208668875492206e+00,1.723722225399580088e+00,6.913085021468332342e-09,8.401139719680352387e-09,8.837449253141506063e-04,8.222984980866565076e-04,1.754324916736370366e+00,1.722899918182250412e+00,2.998441420330460677e-10,3.172248828104791429e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784243296768827980e-13,8.784243296768827980e-13
1.802458665787222580e+00,1.722862633410394695e+00,1.802458665788100989e+00,1.722862633411273103e+00,6.022239635834008789e-09,5.711937859188567258e-09,8.211072495204592642e-04,8.239109078435726333e-04,1.801637552255327623e+00,1.722038716471020470e+00,2.601347034241048494e-10,3.195928670256357867e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784690814486288314e-13,8.784690814486288314e-13
1.657912663358860339e+00,1.726124821427441391e+00,1.657912663359738747e+00,1.726124821428319800e+00,2.494605311239710810e-09,2.466081506828427956e-09,7.529840609968313373e-04,8.251727221679524930e-04,1.657159676572810492e+00,1.725299645918440206e+00,2.304476574069463409e-10,3.207516217692716909e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784493124667519892e-13,8.784493124667519892e-13
1.852223321987737092e+00,1.721934195875401308e+00,1.852223321988615501e+00,1.721934195876279716e+00,4.233349538380590139e-09,4.228130802940358456e-09,9.158021691841096044e-04,8.236154928957026408e-04,1.851307515306306328e+00,1.721110575835167245e+00,2.788970811569363791e-10,3.192075432594457796e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784366607620129890e-13,8.784366607620129890e-13
1.638759403865901243e+00,1.726146110937642808e+00,1.638759403866779651e+00,1.726146110938521216e+00,1.138444526214492058e-08,1.171786953375701832e-08,8.550927731719680774e-04,8.281022092234933962e-04,1.637904299389473461e+00,1.725317996684730071e+00,3.188106170452425366e-10,3.258197517325535132e-10,0.000000000000000000e+00,0.000000000000000000e+00,8.784765509888340766e-13,8.784765509888340766e-13
