-7.536053302204169524e-02,-5.181893671184448907e-02,-2.420551201383709383e-01,8.478672364730849287e-03,-6.913254031283218304e-02,1.725602007608865174e-01,-1.616704612810599129e-01,-1.750043323301988252e-01,-1.530720711678131285e-01,-5.960385820981201066e-02,-5.144577387551987346e-01,1.557237622718493919e-01,5.526744464868417472e-02,2.829533332758438768e-01,1.649370185778993581e-02,-2.100245280587941313e-02,3.377666370558954356e-02,1.413495515950295156e-01,1.395388040249110062e-01,-6.092088811477872068e-02,-9.333414918658655690e-02,1.248076652731800081e-02,-9.668180236733722732e-02,-5.889509406545918174e-02,-8.047977279833383457e-02,3.913409811869127813e-02,2.002476778815900083e-01,-2.557671011375745040e-01,-2.039886712740603680e-01,4.938448525321551680e-02,1.032932389893198022e-01,-3.358395972898889359e-02,-1.141034519156185062e-01,2.518977455329811654e-01,-9.955009649392181081e-02,-6.535497490187505698e-02,-2.782821631615152100e-02,-5.011624595741551863e-02,7.876333085280926016e-02,-2.269505348513062570e-01,-4.934129899398812663e-02,-7.799741272417332061e-02,1.793781743096641845e-01,-2.086592831907143342e-01,-2.909998096109308111e-02,2.913852996457874100e-01,1.983574922711134059e-01,1.529381040448073714e-01,3.624473274588233679e-02,9.512088501419728448e-02,1.438360610190870525e-01,1.012512302808558085e-01,4.626310143441977191e-02,-1.506429567693398919e-01,1.053540962287439903e-01,-3.665281573823114120e-02,-2.159425002836179181e-03,-1.090131890943530635e-01,-7.136541671349466709e-02,3.529852947608951852e-01,1.587016453843050345e-01,9.587565542277205061e-03,5.463933418104138101e-02,-8.666231228795535924e-02,-1.709490297153720695e-01,4.858148840458880596e-02,-4.632450759663951645e-02,2.951142857470401837e-01,3.133815374172371770e-01,-6.512909412413464549e-02,-6.230883186089299919e-01,4.427867365292777885e-02,1.434446508997571923e-01,3.569720795308805456e-02,2.042503848089815555e-01,-1.669587726492920421e-01,-6.640599565519135494e-02,4.197232285861502571e-02,1.595027324115952556e-03,-8.252452905971515221e-03
-1.098203798849948787e-01,1.892928598980301858e-01,5.606268931956005612e-03,2.032130857490444253e-01,-2.712102571529724782e-01,-1.123203810559354754e-01,6.306815380344291122e-02,1.567296269870961656e-01,-1.620324261878616501e-01,2.214401671139912542e-01,-9.391760426596582056e-02,2.056396449003466964e-02,1.397758149811959560e-01,1.432264084023038286e-01,-6.813624815740262908e-02,-2.563763942965370801e-01,-8.967437351596203865e-02,-1.944146105773696953e-01,1.557875405814452274e-01,2.064011577981874346e-01,-2.714550340913447490e-01,2.015567974676936713e-01,-1.113913394602920881e-01,6.486149195777686505e-02,-2.577756570380272394e-01,3.054417606828804255e-01,3.253357971815482377e-03,-7.268354376342262002e-02,-3.030537137568117823e-01,-1.958590181318840828e-01,1.431003461415080585e-02,-1.348988663585413139e-01,-2.306771181110259528e-01,-3.386400912288081710e-02,-3.427561248153806472e-01,-2.379860286209337927e-01,-5.738790745415822681e-02,8.154930670248532187e-02,2.537941292836626197e-03,1.127054766432849658e-01,2.040355092373870027e-01,-2.809637570025154685e-01,1.324401935910252681e-01,-1.962601090028382456e-01,-2.657362474700367475e-02,8.372291530145653526e-02,-1.652474675426177375e-01,1.777427796930237669e-01,2.777593634015564916e-01,2.901434078368187452e-01,1.410092430397332230e-01,-8.299771581468141923e-02,2.200950467641433483e-01,-1.001150627843164524e-03,2.066135130391423269e-01,-6.785124420001890921e-02,3.929184747486121065e-02,2.860246333654543061e-01,-1.003725473791494266e-01,2.178620965064767545e-01,2.318698871539021933e-01,5.289686735090085717e-02,5.694142708557404370e-02,2.838665387577243293e-01,3.813174604378451876e-02,1.224809503458855198e-01,1.640765691629544332e-01,1.776435007310204761e-01,1.561214541548693879e-01,3.625711907620183388e-02,-6.299658177890149306e-03,1.329238526904502060e-01,-9.732574658123070710e-02,-2.023152189007664803e-01,-2.148668975641531420e-01,-5.817823112942061697e-02,3.030296583867874705e-01,1.033267813513808614e-01,-1.611944728274083277e-02,2.908038256476959127e-01
-4.869623841931124651e-03,2.415115528630041100e-02,-9.067932731417073511e-02,1.200936379189874031e-01,-1.065037749160878539e-01,-1.316416627708884290e-01,-5.142716932572486549e-02,-9.711349936340971101e-02,-7.713103700861656531e-02,9.365219280330430718e-02,-2.978233248271043299e-01,1.399009971906612637e-01,1.121178885235947637e-01,1.452322421486783588e-01,1.101589052111390243e-01,-7.386725277547333268e-02,-1.180697387845178886e-02,7.079558000240694648e-02,1.433333417376771168e-01,1.633505539122849792e-01,-2.444696621602122644e-01,6.088948892698753390e-02,-6.420851009179533164e-02,3.556332838130742829e-02,-2.243252170393365552e-01,2.265785275151437628e-01,1.834252122998172585e-01,-8.427264268962381122e-02,-2.811975021416859843e-01,-1.384811010628947126e-01,-3.794723213747239199e-02,3.577031683993626282e-02,-2.432945601868630736e-01,6.992755558258435811e-02,-4.264580526197688792e-01,-2.575928454740375809e-02,-6.843222566020423780e-02,-7.880641200628746984e-03,-7.748918532189437436e-02,-6.156810548653661452e-02,1.844312225441490372e-01,-2.167200235643541861e-01,2.582881381990090874e-01,-2.467323501214516990e-01,3.881721523017887809e-02,1.264038691334620212e-01,-5.103816185068520139e-02,1.688845242346416475e-01,1.695495809958547651e-01,2.617241305447145505e-01,2.772925579862945411e-01,1.657549819086198695e-02,2.562091428591390385e-01,-9.732517490001596147e-03,9.239032213959934292e-02,1.997342346644715230e-02,-8.833516206276449678e-02,1.086575843693560611e-01,-1.822036750794132631e-01,3.676405298356649753e-01,3.051169495114315899e-01,2.793597418944641659e-03,-9.344456246994010951e-02,5.268984220977386557e-02,-7.823207515565139269e-02,2.068816330621895960e-01,1.209190181699771605e-01,7.781845172670924515e-02,2.339143901919826518e-01,4.530037604758058861e-02,-4.410374455273699534e-01,1.215141504819229196e-01,8.525126637463992241e-02,-1.017962813268686595e-01,-7.732711635371250503e-02,5.663277564663717241e-03,1.191542202999960887e-01,1.105298553646214266e-01,3.377231383274417482e-03,2.752061134417345678e-01
-9.038565970514844672e-02,-3.096810974987534437e-01,-1.494891342785553516e-02,-1.161162951539459059e-01,1.499022742143314435e-01,1.438596470698068897e-01,-1.765859530038411673e-01,-6.198764298347377022e-02,-6.180785434324530953e-02,-1.629883075908186152e-01,1.129814042592916512e-01,1.268989621945656732e-01,-2.748592176151136712e-01,-5.276821840069434444e-02,-9.886954641969247781e-02,1.613520885468209543e-01,2.245620269130041424e-02,2.606862863323136659e-01,1.600526414725944591e-01,-1.851638918957967672e-01,1.802987157182624478e-01,-2.093615428634292841e-01,4.335188287673234775e-02,-1.019487642720928455e-01,1.427234710401065476e-01,-1.924160361639223882e-01,5.196641291737457563e-02,1.090482619660391589e-01,9.078901011666287713e-02,1.495370700620582971e-01,-2.490814097194308380e-02,-9.898934882397623924e-02,9.843115494847938518e-02,1.575897683817773232e-01,3.144839098993561510e-01,2.016544446935995827e-01,3.535885524621781850e-02,-1.037896359624490006e-01,-1.066296291366817528e-01,-4.128183785402416567e-02,-3.070952164006656160e-01,1.477991484230331831e-01,-1.188638932355317035e-01,1.420121742888135752e-01,2.058274954481580099e-02,1.974304609610159564e-02,1.836381605924178595e-01,-9.756076619619855061e-02,-1.574082189966236889e-01,-1.494315599084137525e-01,-2.599515713015713714e-01,2.063078262348284897e-01,-1.412625106532873209e-01,-1.039648635521900760e-01,-1.842630302667424003e-01,-9.560085388486640190e-02,-3.867088279021943520e-02,-2.253439960323407321e-01,1.625728693398365010e-01,-1.537717845187799304e-01,7.760344502647254514e-04,-2.790060177147426351e-02,9.000210954913584471e-02,-3.049651163846610058e-01,-1.331506471987189966e-01,-8.188160718588857745e-02,8.210054292121760425e-03,2.433440292229604729e-01,7.417807501560420846e-02,2.019111933815197907e-02,7.569337306820678180e-02,-1.281905602982403025e-01,4.242060671650758896e-02,1.144024012497375647e-01,2.472249860325889670e-01,-6.356383212219057777e-02,-9.288718859095483615e-02,9.560975304973119704e-02,-9.737105676200561930e-03,-2.224655558921940224e-01
-3.086770387216908329e-02,-2.546922926343291871e-01,2.305759752704653748e-02,-2.361802566438779283e-01,-1.897149994812893231e-02,9.139033093369081096e-02,-1.170058924388381327e-01,-5.497133904830799056e-02,1.022435153942260477e-01,-1.470477157212456421e-01,1.995849281885107296e-01,1.984557943415790615e-02,-1.088902201562013117e-01,-4.160755547074876208e-03,-7.367085032989799387e-02,2.281765224244592383e-01,7.040159479439352108e-02,8.984551553547287517e-02,1.507815850896440657e-01,-1.895667813554817172e-01,1.971709727392144118e-01,-2.758464105801140542e-01,-2.592649873280828202e-02,-3.784552277255188307e-02,2.820285345993266968e-01,-2.316726358640939509e-01,1.108745533599892336e-01,-3.767013190219137275e-02,1.375457790636217259e-01,2.486283034919772594e-01,-2.781844000874923034e-02,-6.512379719210760476e-02,2.499941767150702099e-01,1.040976437837341922e-01,2.246100964243457065e-01,3.470987014487666306e-02,-8.991890059422001646e-02,-8.772061794137220314e-02,-6.274565773603278662e-02,1.065388808220872341e-01,-2.069156933345625560e-01,3.291231633141949442e-01,-3.238965884210097679e-01,8.429099106119396223e-02,2.402712107920689302e-02,-5.056850867258743526e-02,1.624072173380063655e-01,-9.863713290613816687e-02,-5.131888271697888221e-02,-3.039970548926910765e-01,-3.757908611213511274e-01,1.049891249653304437e-01,-3.526191945662884852e-01,1.368461662969937785e-02,-1.325893333216285590e-03,5.142217227390308287e-02,7.066551483317269622e-02,-1.772496057803702452e-01,2.038364490195988532e-01,-3.900836184081210578e-02,3.566809941712879156e-02,3.290601655931197494e-02,5.804739765344115593e-02,-8.863777808834993888e-02,5.244089881506839440e-02,-2.336241856294711539e-01,-1.113980703539840800e-01,8.607953611470876842e-02,1.392758455496344860e-01,6.252823942176770344e-02,9.478382500631205021e-02,-2.442662330943158322e-01,1.031801799822480367e-02,1.521866720388929117e-01,1.252934318894684262e-01,1.583892341027347966e-02,1.728085033438991544e-02,-8.159028847380532523e-02,6.125487119901035921e-03,-3.066545930198790737e-01
6.076605079014028160e-02,-1.569045795130267484e-01,-1.039818565024469843e-01,-2.926730786711479460e-01,1.420043801430823927e-01,2.091477183672879325e-01,-1.815537025865728848e-01,6.823812188191077932e-02,-1.058604875928994583e-02,-1.518575960636049382e-01,9.714832967670422592e-02,2.072848222360010595e-01,-1.695789588028245032e-01,5.852562488439739391e-02,-6.320927855068131374e-02,2.176793946069651986e-01,-8.095715863498767137e-03,1.834851648104966759e-01,1.407738327744401663e-01,-3.181449535049407085e-01,7.749265677774622163e-02,-2.823113842899212522e-01,2.022822161188042936e-02,-4.613577319622108597e-02,1.588509533138266483e-01,-3.120527177261092633e-01,2.017329585461111741e-01,-8.772991029159506182e-02,7.986606197185165679e-02,1.150124641704108885e-01,1.744197966663924709e-02,-8.348758419152078891e-02,2.927805734875815746e-01,2.041450780659161135e-01,2.093382671695722952e-01,2.129105637881286983e-01,1.036329622050090882e-01,-1.057933801756122914e-02,-5.505101792828629576e-02,5.882460563451619162e-02,-2.003805748425506739e-01,1.387900252521668820e-01,-2.973869051674836173e-01,8.643191724088744587e-02,6.976954150328401605e-02,1.153571949180903604e-02,2.422388811232788486e-01,2.063919847495532603e-02,6.626744964645840154e-03,-2.364469706593606557e-01,-5.091591703586580975e-01,4.691539105065240661e-02,-2.944097359455154495e-01,-1.378672187071554311e-02,-1.276551448582419757e-01,-3.004386408895967642e-02,-1.014835250972278722e-03,-1.540372962575118909e-01,1.194357892788530245e-01,-9.841169069133856584e-02,-2.069182102333532586e-02,9.516411756259164634e-02,1.000541798956807761e-02,-1.308352709312488038e-01,-3.246171752196640864e-02,-2.369505745959880894e-01,-3.804318084685217455e-02,9.228627250113656533e-02,4.399625343798141408e-02,9.409804681612021771e-02,2.751552919682901180e-02,-3.319019495977757472e-01,1.147839765031441889e-01,1.264016799621068832e-01,2.441920141799388544e-01,-8.595324444829934019e-02,-1.804005342971887194e-01,-6.130306031084110929e-02,-1.574605355086140801e-02,-4.100587651223172592e-01
-8.520880225851960865e-02,-1.887327015565773980e-01,-3.840818728119690939e-01,-7.829051555111044003e-02,-3.693467641437617882e-02,4.290301165393291261e-02,-2.529168968043273846e-01,-2.485955171486842474e-01,-2.544317731144037364e-01,-5.060369797364644429e-02,-7.962524199698199912e-01,2.342816724129558603e-01,2.310501787118011269e-02,2.004871569041715706e-01,-9.074388579380007758e-02,-3.369839867971824096e-03,-1.112874699346666080e-01,1.123639794649963358e-01,2.319936748532373527e-01,7.485816096532875441e-02,-3.561748888404506208e-01,-3.350672887642509173e-02,-8.994381367285514406e-02,-7.573941277370901948e-02,-6.630595130972334605e-02,3.277562464583148594e-01,1.859490726128487370e-01,-3.272261042776434814e-01,-3.002193862434213156e-01,1.542137766835882141e-02,8.228656258169314563e-02,3.011410715198683738e-02,-3.439376712426633897e-01,1.442661685460979448e-01,-1.444573996938470217e-01,-1.958403763753698359e-02,-7.989967886656087689e-03,-6.607122919310653986e-02,-5.184862252262447541e-02,-2.462913779737944675e-01,-3.283916778815509918e-02,-7.032095979509615791e-02,2.498177978298169455e-01,-3.659446055021028932e-01,-1.100819961557580468e-01,1.189577372538362238e-01,1.438848813267611382e-01,3.093431512043743892e-01,-1.188647213980563166e-01,2.073958910585202153e-01,1.695240857218074937e-01,2.078104804143144080e-01,1.517643767484432582e-01,-2.050799739726197612e-01,7.761630240448909313e-02,7.031801466228879138e-02,-8.284756142172364224e-02,6.644175491120145327e-02,-3.194962888008688329e-01,3.076636895420191142e-01,2.321236494750735513e-01,-1.660356387919776147e-02,1.440644862403855572e-02,-1.117134681071016607e-02,-1.730298635375690230e-01,-1.352694549961083181e-01,-4.356673421142914782e-02,2.135118302448484329e-01,3.051367139007645224e-01,6.260264075678149270e-03,-1.084357701629415693e+00,-7.087247824378134844e-03,1.083994478793220279e-01,9.448664928402138175e-02,7.581511023594364462e-02,-2.224780741143159435e-01,-1.309260745071039178e-01,-5.667496364411769849e-02,2.190273607413830131e-03,2.815302997375387223e-02
-6.378498579702646110e-02,-9.114917976992352455e-02,-5.776815624683488970e-01,-9.675514262181092451e-02,-1.132957507670434155e-01,1.349238780022414264e-01,-9.439088967033912314e-02,-4.147864700063293997e-01,-3.698995638589788748e-01,-6.932807370606834663e-02,-5.688190475231134080e-01,1.619769902136964645e-01,1.135548346211587983e-01,3.200255442432365927e-01,-1.047291083304969922e-01,-9.492972822119182322e-03,1.078261304264102050e-01,1.143568531577590641e-01,1.434116794081533308e-01,-2.157247485939240220e-02,-4.316604849487820084e-01,-6.593153902763737584e-02,-3.706335482053782493e-02,9.032691708012505205e-02,2.408368745882973148e-03,2.536548460662829130e-01,1.994566054268329947e-01,-3.828996587368821425e-01,-2.993031468785605775e-01,3.000481495619712960e-02,-5.162766017267632693e-03,9.030393706920893104e-02,-2.129677534874204192e-01,1.794007787258239950e-01,-2.010775866444632770e-02,-2.049456487785666359e-01,5.660981444815301605e-02,5.437543024635611150e-02,8.616693237631628532e-02,-4.186973536092504777e-01,1.522255533394762106e-01,-1.573009540585843524e-01,2.877564969708553133e-01,-3.629694741714221684e-01,-6.037691160425750353e-02,3.572136508557107182e-01,1.097813403930898435e-01,3.493545097803595900e-01,-4.521410921982070563e-02,2.359606120662938178e-02,5.194755274099039921e-01,1.901128296681303675e-01,1.916438146294125455e-01,-3.970255568038509320e-01,-1.186171447396974499e-01,-3.402797779450864035e-02,-1.879938417074985754e-02,3.570068195019721752e-02,-4.630160580955082206e-01,1.970889150373332510e-01,1.430660068728587531e-01,-5.227786978761835707e-02,-3.268394247754289727e-03,1.466802706249041299e-01,-4.682806611187658175e-01,-1.028716253852303159e-03,-1.592948932584050403e-01,1.764387057770004097e-01,1.919973561976893450e-01,-2.229694864701828316e-02,-1.745716843615011393e-01,1.442356194221317278e-01,2.474493203066593927e-01,5.016933048465639644e-02,1.871069584341846226e-01,-3.949881337146244897e-01,-1.650971771815801792e-01,-3.028327120558093472e-02,-2.304692288016289489e-02,2.174777096013145450e-01
-8.206837576651349053e-02,-1.677782889692700299e-02,1.439246143274192369e-01,-1.038687378933133565e-01,1.533048462039562077e-01,1.873098720991052402e-01,6.298023384106088418e-02,-3.062691955496601309e-02,1.607106784112756759e-01,-8.602005776149315719e-02,2.698465554338244643e-01,1.024519105678217551e-01,-2.239271106580399961e-01,-9.602185528091565503e-02,-4.730790143959030802e-02,1.877635650648609711e-01,-7.839158827817839514e-02,5.850684936570225286e-02,9.720142601729815646e-02,-8.422432377532257375e-02,9.058511759836161692e-02,-1.756460960690876538e-01,-8.415572407162967561e-02,8.406308915412984140e-02,2.168876470737578499e-01,-1.233718858648188837e-01,-4.974667867411063787e-02,1.974466833713847402e-01,2.426839542153920171e-01,8.143289756772274790e-02,3.571138128923713462e-02,8.092978721597840486e-02,2.621611617947539608e-01,1.671368892550164631e-01,1.573025018022145560e-01,1.924784367227108939e-01,-8.221545231567156317e-03,2.454068285754241671e-02,6.753036702907251609e-02,3.974840892039848556e-02,-3.808280218536386902e-02,2.109776690068866367e-01,-2.555090596319983254e-01,2.490907262638679120e-01,4.275202762418998242e-02,6.208993697926967065e-02,1.916234088317909368e-01,-1.663383365876223985e-01,1.220527000250797994e-01,-2.343877065586064679e-01,-3.051152062029139911e-01,-5.500750084383393412e-02,-2.464816501057596476e-01,-1.787595013001932326e-02,6.401480096288129570e-03,-9.656337500235760707e-02,6.785509539697592504e-03,-2.484823768094934493e-01,7.237789787085106841e-02,-3.016585994365714729e-01,3.785441630564716914e-02,-1.660479276017490236e-02,-2.397556876518142435e-02,-1.094828076950254414e-01,-3.691809057910140548e-03,-9.144584795712121239e-02,-1.014251045638157323e-01,1.368587445088723653e-01,-1.065289297605654939e-01,-1.409619048596308724e-02,3.101084106254087813e-01,-9.280416461769085135e-02,6.006172037188608342e-02,2.550121802520164405e-01,8.645292570412274613e-02,1.043949555297472576e-01,4.411861226919954609e-02,-5.297927954500906977e-02,-7.298169276868857192e-02,-1.297551630727853955e-01
6.197609370198507023e-02,2.638244185625315819e-01,1.644173945441448903e-01,2.523605368601368748e-01,-5.267534059591565815e-02,-2.166879805678486315e-01,8.618941141249537863e-02,5.333570667135173471e-02,3.463877989546150504e-02,2.037057771876878420e-01,-7.797999827825843888e-02,-1.081309200345664662e-01,2.409822846501699367e-01,1.060100175174752933e-02,-1.006119401774984712e-01,-1.060099117749317699e-01,-1.002594078359331231e-01,-2.162706846849299924e-01,-1.191125587474883424e-01,1.388552132525139315e-01,-1.171829377732173660e-01,2.487132622548214600e-01,1.057091479693280517e-01,-1.090959387848196988e-01,-1.484294268809820960e-01,2.140128680820716500e-01,-2.386088869323447492e-01,7.911386215607955907e-02,-9.425044491979926720e-02,-2.768800145785779709e-01,6.079283476583481616e-02,6.174891773607909390e-02,-2.201206926156829835e-01,-1.018896123493483880e-01,-4.953455434811968594e-01,-3.469379428850916103e-02,-1.093644587900835796e-01,3.841294293617000810e-02,-3.725807200374191275e-02,1.002830348308830499e-01,2.782671638774369960e-01,-1.731957511580525522e-01,2.318064401983174760e-01,-4.639741752499310784e-02,-4.140475334805389374e-02,-2.868143888697452515e-02,-2.486925561358197811e-01,-6.474087097530030477e-02,2.217354364898297958e-01,1.134559120223432027e-01,1.799197964994479204e-01,-1.414509293156234193e-01,2.022668503392039407e-01,4.843339821337407092e-02,5.270153345373333048e-02,-1.657150949532135153e-02,-2.294659683965381142e-02,2.492670335374576329e-01,1.084073256932198553e-01,4.775691116471959818e-02,-7.551510982689241258e-02,-7.491313546044252314e-02,-1.062115561223650195e-01,1.969285590825907706e-01,1.666293432110813877e-01,2.686196685141913898e-01,1.326749920892400236e-01,-1.707910476356160057e-01,-3.793436980252933716e-02,-7.173760441835831669e-02,1.933476777014150882e-02,1.045634933371072939e-01,-9.914392511174392741e-02,-2.456921797496270932e-01,-2.396069856385064922e-01,6.917026478364489417e-02,3.015446681668798590e-01,-1.056866426809860704e-01,-5.898352934406733694e-02,1.544813639320269938e-01
-2.052461499666697123e-02,-1.148436083825294662e-01,-1.355392856512694921e-01,-6.550500055390394427e-02,8.226805846026771785e-02,3.042192958105714370e-02,-3.107973151027197956e-01,-1.108607592862003166e-01,-6.768469678522727462e-02,-1.780148312528172794e-01,-1.385071693199430298e-01,2.760747431321274314e-01,-1.241248455063116291e-01,7.210720985937128791e-02,8.343999857835869560e-02,1.743039007820947894e-01,5.144944178093416309e-02,2.712855501990310558e-01,2.719261747396310436e-01,-1.156862897806437557e-01,-2.287639662737495083e-02,-1.357952193659106299e-01,3.035334656046530938e-02,6.119773656151895197e-03,7.203134151202129909e-02,-1.408143418370478017e-01,1.402531039893455678e-01,-2.476581138358597417e-02,-4.843605567455336325e-02,2.563793822116167131e-01,7.137357049348884430e-02,-3.861300194237200778e-02,1.169472488795126608e-01,3.068276504125898030e-01,1.427190190122846758e-01,1.438858388408094657e-01,4.018611001940528699e-02,4.043732314631651170e-02,-2.560151880046393491e-02,-1.951024294709244045e-01,-2.280728130862726410e-01,1.391944436543532670e-01,-6.651417613981418231e-02,-1.019761199834198356e-01,4.030347651543526866e-02,1.963375408192276350e-01,1.293538484511101705e-01,7.813030606111170950e-02,-1.388940652547634158e-01,1.015842259808806963e-01,-3.465893409638891032e-01,1.231585333838708385e-01,-7.485472324686499868e-02,-1.163352906353422589e-01,-1.966729617125944907e-01,-1.354358740284971295e-02,-9.246836148304189706e-02,-2.550135409357871530e-01,-4.109224914974828752e-02,1.211750923893319259e-01,1.853159972849219572e-01,-2.165281180860872262e-02,5.031384639884208670e-02,-3.337398808844454362e-02,-2.043509175184465010e-01,-2.049408696942490171e-01,-1.939698558769759884e-01,2.800863051842576446e-01,1.389278309133798184e-01,-4.021935952228535699e-02,-1.379643286062919860e-01,-6.375233853127267036e-02,9.124005418949635016e-02,2.164813993060914210e-01,1.154401059291427084e-01,-8.483381084982730136e-02,-1.464751532082521623e-01,-2.789091254605670020e-02,-1.550335493461784883e-02,-1.893419768357975097e-01
-8.143691991038991274e-02,7.998390291418670806e-02,2.338203156183372156e-01,9.099542933754770080e-02,8.357945450011981803e-02,-8.745712941692106168e-02,1.920633593725901145e-01,1.504378160584011193e-01,1.946055622724838507e-01,6.153190124642161918e-02,2.155111259909855415e-01,-1.185846129175793101e-01,6.482877407952208904e-02,-2.847109099724247083e-01,-5.418444199435765336e-03,-7.427993789781990597e-02,-4.223248415320115384e-02,-1.631337351445070194e-01,-1.256528931877833044e-01,5.475966952960852757e-02,2.200590286649005967e-01,8.249710250626675345e-02,6.018417577716787814e-02,-8.607293740331173337e-02,1.865447041509035037e-02,1.186333032779644109e-02,-1.485645610124816385e-01,1.551384084923968232e-01,6.707226866232753049e-02,-1.168750272025897569e-01,-8.022999172510410226e-02,-1.024081433796252549e-01,1.493825017131073518e-01,1.486235934665365230e-02,-1.982638277173262922e-02,1.855322374636242666e-01,4.112511976645677469e-02,-8.660342549077126861e-02,-1.637143982873283388e-02,1.580087078978717474e-01,8.835905269284377583e-02,2.533182141976624002e-02,-1.047787814699500386e-01,2.515099833668048013e-01,-7.558221770447355603e-02,-8.697613889288702271e-02,-3.454142924646947527e-02,-1.634470305509641008e-01,1.931020674259054104e-01,-2.737084052417984928e-02,5.301507452629924955e-02,-2.128152276328301451e-01,9.601525644657925296e-02,1.409030572523266578e-01,4.705488956145729984e-02,4.855470550321606266e-02,-3.785283839244529824e-02,-6.636098789074717022e-03,1.496891605693399518e-01,-2.829288167019474720e-01,-1.143838059830700471e-01,7.416306290433584414e-02,-9.929844519826090676e-02,1.254372376058340843e-01,1.695147268007111130e-01,1.322940154667722190e-01,1.768535174084275297e-01,-8.042550899694679567e-02,-1.853256004397544898e-01,3.899531750504448002e-02,1.248547997370011570e-01,-3.275102964209684886e-02,-8.761019189608985902e-02,6.877748775363333456e-02,4.362415005606889995e-02,1.641253099840572216e-01,2.774214808279804739e-02,2.618780962181520289e-02,-9.680848282129383975e-02,1.745642907431092100e-02
-5.259480418387077472e-02,-1.718650330474695564e-01,-1.858898630984006095e-01,-1.882579282693945255e-01,-6.841396338489458273e-02,1.143573885686021696e-01,-1.659971977518853170e-01,-2.519938347465366935e-01,-2.831578513605459424e-01,-2.926437410980577414e-01,-3.324734852209244029e-01,2.943452346722270074e-01,-9.904397994093105950e-02,1.637019861309322866e-01,-3.024045580396859598e-02,3.799952944346895317e-02,8.938723596368339241e-02,1.588750204451356007e-01,2.668484555083416865e-01,-1.241615482750853677e-01,-3.834524831676557055e-02,-5.585378609311711373e-02,-8.694830477823442538e-02,-3.293108886222045895e-02,1.931991908594543894e-01,-6.002668281906069908e-02,2.252141863884115358e-01,-2.769848086727260683e-01,-2.330889666391765258e-02,2.045613766084667107e-01,8.035466314673606059e-02,-5.836114638249671749e-02,2.596657237822515979e-02,1.581859112603344886e-01,5.893507007973589756e-02,2.032925044784689508e-02,4.365209199785667626e-02,-4.354466308573636674e-02,1.076246952009722868e-01,-1.278346670674555263e-01,-9.926189487693957980e-02,-4.619122854374514697e-02,-4.389796363026952919e-02,-1.876596292317843084e-01,-8.520572531098900837e-02,2.124771626587021456e-01,7.246090509300850968e-02,2.998549292997977345e-01,-2.270593696105603632e-01,6.841543475021966136e-02,-2.542461276316951291e-01,7.065853063534081879e-02,-1.879837576017845124e-01,-1.064756163883378154e-01,-5.663653482942516276e-02,-6.875637416385016465e-02,-2.257455891635344884e-04,-1.083221975496794220e-01,-6.419939297870988493e-02,2.491029875281246531e-01,3.250374177714893120e-01,2.857794804813875225e-02,3.556927772542026883e-02,-2.176145527280743119e-01,-1.770224363097313847e-01,-1.781465797962638598e-01,-5.840873306644793483e-02,2.581917211673391277e-01,2.912190475655632715e-01,2.322305908430557370e-02,-4.123406374094912841e-01,-7.731413656986540171e-03,2.410237276994413036e-01,8.383842482342168667e-02,7.682036194436313303e-02,-3.460601767720464794e-01,-7.753343110784627346e-02,2.661440920032278473e-02,-2.163114569848468595e-03,-2.531829914187613273e-01
-2.439183854055466602e-02,3.773364535024162358e-02,2.041343737504186795e-01,-2.267153682343152621e-01,2.503347839419657953e-02,1.343579995477652278e-01,-3.620076979113547727e-02,3.281032881031341331e-02,1.408260524218330478e-01,-3.968214490559245078e-02,1.237283840882411196e-01,3.575556565077683824e-02,-1.162727188000753781e-01,-4.046709881277588822e-02,-1.902927072511957640e-02,1.436243749893430788e-01,-5.281607788514897095e-02,5.400929501349283762e-02,-2.258184420158017292e-02,-1.153718790530049582e-01,3.005132742951051039e-01,-6.677064018176748217e-02,-2.410622376374985457e-02,-9.511373745183684947e-02,3.053742255493405167e-01,-1.735700915166866198e-01,1.541962114271232601e-02,5.560842896096095112e-02,2.297982958412513321e-01,1.412716806693973814e-01,-1.117949554748591118e-01,8.896462404545706082e-02,3.373621730374202765e-01,3.633029751020312031e-02,2.193242038274810235e-01,1.779419952720467657e-01,3.618474128112232624e-02,9.101863913831775843e-02,-3.520281137180507336e-02,-6.339276962658250015e-04,-8.655347688694106645e-02,2.107284471188184960e-01,-2.758903902503427319e-01,1.816755961450875756e-01,-8.385864710078987094e-02,-9.392183511472998458e-02,9.268988641274840401e-02,-1.719001552535745492e-01,7.529720015656093945e-02,-2.305881563071239537e-01,-1.630394181170971013e-01,-2.353754912709370151e-02,-1.505475773622449720e-01,1.097133401005021824e-01,1.232152138926163876e-01,-9.952690440413412831e-02,7.056242792860197011e-02,-2.102131596130455971e-01,1.261983231182479681e-01,-2.111504344632758046e-01,-5.511240420646312116e-02,4.543831192565131460e-02,-9.007298896569553015e-02,1.813766724874474323e-02,1.597433633295790301e-01,-8.062417099577226520e-02,-6.231510788742943008e-02,5.840674011950051925e-02,3.886861963357420013e-02,3.308412339002651803e-02,2.644043938288849205e-01,-1.251022872461043656e-01,-7.973457838971603762e-02,7.430002224011343637e-02,2.008760629928583730e-01,2.173091288829314197e-02,-6.063734156859724306e-02,-3.088206798155842744e-02,6.118694115368504549e-02,-8.666640275667930604e-02
