1.490585753805777867e-02,1.482134132526952662e-02,1.490585753806416419e-02,1.482134132527591214e-02,8.450784487255377786e-03,8.384150370069405611e-03,6.454972385725243206e-03,6.437090430109266258e-03,4.705467710781450160e-10,4.507818182566955691e-10,1.001945303858854540e-07,1.000743090355961320e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384714373878493380e-15,6.384714373878493380e-15
1.486772406091893366e-02,1.482399005495102853e-02,1.486772406092531917e-02,1.482399005495741405e-02,8.356135380987663938e-03,8.383406465113447253e-03,6.511489573628193202e-03,6.440482888377755885e-03,4.663760032452068319e-10,4.547028000238637002e-10,9.863992707250498968e-08,1.002467570255492827e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384929481165345850e-15,6.384929481165345850e-15
1.482460671538373374e-02,1.481462317672116794e-02,1.482460671539011926e-02,1.481462317672755345e-02,8.244904652371791084e-03,8.378215984092886662e-03,6.579602825558457900e-03,6.436306796318803577e-03,4.317276540281925589e-10,4.584227793668818860e-10,9.880572583209475343e-08,9.993788669923217115e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384751982582122295e-15,6.384751982582122295e-15
1.529233738435380532e-02,1.481070226864946229e-02,1.529233738436019084e-02,1.481070226865584781e-02,8.520343039931590687e-03,8.374345432723731900e-03,6.771894420663517565e-03,6.436256079579055593e-03,4.064907267834996624e-10,4.606372522212798243e-10,9.951726797096268792e-08,1.002957094239547504e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384786548551234060e-15,6.384786548551234060e-15
1.606655889823752417e-02,1.481205057554612660e-02,1.606655889824390795e-02,1.481205057555251212e-02,8.966854506062335931e-03,8.372224076583157509e-03,7.099603910925396215e-03,6.439725511308692744e-03,4.543346482442571463e-10,4.278883538467338513e-10,1.000269151441280250e-07,1.005597659221773458e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384875171593338701e-15,6.384875171593338701e-15
1.495440978051000569e-02,1.481336348357423921e-02,1.495440978051639121e-02,1.481336348358062473e-02,8.445028945857377053e-03,8.376899935777266590e-03,6.509280474016350578e-03,6.436363071986791161e-03,4.389470998356125098e-10,4.217259778793238535e-10,9.992168917819518804e-08,1.000540842059792527e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384888885902186005e-15,6.384888885902186005e-15
1.384890382991888456e-02,1.482192617831301976e-02,1.384890382992527008e-02,1.482192617831940527e-02,7.803700914799766540e-03,8.383969491714205607e-03,6.045104401296736221e-03,6.437856148670213774e-03,4.335564231674807157e-10,4.210885686103491645e-10,9.808026596006035924e-08,1.001168400320326397e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890349543074643e-15,6.384890349543074643e-15
1.477778057275760254e-02,1.481568343106445633e-02,1.477778057276398806e-02,1.481568343107084185e-02,8.279372752905633792e-03,8.380674855285251759e-03,6.498308873553874584e-03,6.434908358540072232e-03,4.315562158624136984e-10,4.209220807071553010e-10,9.851474187725680917e-08,9.979631705214272706e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890712896318760e-15,6.384890712896318760e-15
1.395410438286690154e-02,1.481562405434426986e-02,1.395410438287328705e-02,1.481562405435065538e-02,7.904469528580912452e-03,8.378671477134912171e-03,6.049534738320561447e-03,6.436852200244463224e-03,4.346174650305265038e-10,4.209018075287369282e-10,9.968134796251950292e-08,9.995606308547110568e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890738079625575e-15,6.384890738079625575e-15
1.464070658482813370e-02,1.481380831388314639e-02,1.464070658483451921e-02,1.481380831388953191e-02,8.142996921738074323e-03,8.376228021215494091e-03,6.497609065060292767e-03,6.437479746321678360e-03,3.390638269473039250e-10,4.208996297385739310e-10,1.002589659402131526e-07,1.001254463454201498e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890728001315355e-15,6.384890728001315355e-15
1.473792158804505294e-02,1.483411871612225728e-02,1.473792158805143845e-02,1.483411871612864280e-02,8.140089973488879443e-03,8.387688009185436180e-03,6.597730196114195630e-03,6.446329464500685086e-03,3.935521239117009113e-10,4.208990556036791438e-10,1.010248898543044611e-07,1.008215370804944566e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890707754484726e-15,6.384890707754484726e-15
1.621176413168563119e-02,1.482749809539188855e-02,1.621176413169201497e-02,1.482749809539827407e-02,9.258820661944873118e-03,8.388057613170848276e-03,6.952844309590207328e-03,6.439339612739793453e-03,4.327895332512871506e-10,4.208989811297120676e-10,9.872736101517416560e-08,1.004485822656604034e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890686310320225e-15,6.384890686310320225e-15
1.525488532958235895e-02,1.482186260223472898e-02,1.525488532958874446e-02,1.482186260224111450e-02,8.565477232094794932e-03,8.384213184372888220e-03,6.689308011878957599e-03,6.437548886296422940e-03,3.772814155292906024e-10,4.208989702688898199e-10,9.970832719021549258e-08,1.001106664468808005e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890671168217191e-15,6.384890671168217191e-15
1.451545876483057579e-02,1.481164746857595652e-02,1.451545876483696131e-02,1.481164746858234203e-02,8.161811153782510750e-03,8.376759878557283462e-03,6.353547036086668563e-03,6.434787110991021901e-03,4.309867066681702111e-10,4.208989634667264931e-10,1.001439746912844447e-07,1.000581286872801870e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890649463010729e-15,6.384890649463010729e-15
1.495015505628784214e-02,1.481096937454182312e-02,1.495015505629422765e-02,1.481096937454820864e-02,8.432933684801557569e-03,8.373953000142292380e-03,6.517120855336647374e-03,6.436915612801947725e-03,4.442505938696952312e-10,4.208989583692133021e-10,1.000718990414038326e-07,1.003406986251994269e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890627691386123e-15,6.384890627691386123e-15
1.546667952092974779e-02,1.480760197804282391e-02,1.546667952093613331e-02,1.480760197804920943e-02,8.666211491442407655e-03,8.372532838154317023e-03,6.800367146844929316e-03,6.434968237729273878e-03,3.681276983475749880e-10,4.208989549349562677e-10,1.005145147106738456e-07,1.004812602779095927e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890612414381563e-15,6.384890612414381563e-15
1.416248892452570164e-02,1.481938946716173343e-02,1.416248892453208716e-02,1.481938946716811895e-02,8.039450835603867418e-03,8.381384350685387383e-03,6.122937514705537043e-03,6.437904666626977079e-03,4.189146712192443434e-10,4.208989500477787179e-10,1.001553016253203056e-07,1.000289504190472027e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890590538793767e-15,6.384890590538793767e-15
1.576709525385278435e-02,1.481998471125937217e-02,1.576709525385916813e-02,1.481998471126575768e-02,8.795346415366783396e-03,8.383161405319751805e-03,6.971648879081531087e-03,6.436722899431561104e-03,4.220783370902412892e-10,4.208989451537231613e-10,9.953732613289915631e-08,9.998560911393496145e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890568604064280e-15,6.384890568604064280e-15
1.347833238858312140e-02,1.481799941800739442e-02,1.347833238858950691e-02,1.481799941801377994e-02,7.534511558473131268e-03,8.382813541261236595e-03,5.943720797982708116e-03,6.435085617166158567e-03,4.308246019619611420e-10,4.208989417209213445e-10,9.960130267936670938e-08,9.983868105682568589e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890553215241053e-15,6.384890553215241053e-15
1.434542892133434423e-02,1.481666907963803854e-02,1.434542892134072975e-02,1.481666907964442406e-02,8.072930642662410131e-03,8.379927215461257031e-03,6.272398426855871172e-03,6.436641505032147069e-03,3.933703037978205426e-10,4.208989368065832159e-10,9.945844575991109804e-08,9.993824569802842347e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890531182830076e-15,6.384890531182830076e-15
1.503195953082095415e-02,1.481354497188816684e-02,1.503195953082733967e-02,1.481354497189455235e-02,8.401987912201694039e-03,8.376611404529683141e-03,6.629871242573638981e-03,6.436833062400047246e-03,3.677663315285889313e-10,4.208989318802281692e-10,1.000082792898635924e-07,1.000840595057280889e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890509094580368e-15,6.384890509094580368e-15
1.667173298826574515e-02,1.481529256193780779e-02,1.667173298827212893e-02,1.481529256194419331e-02,9.361070426162526256e-03,8.376317191929277470e-03,7.310562328107966627e-03,6.438874815249156190e-03,4.383196461821391293e-10,4.208989284247579847e-10,9.979567560924933332e-08,1.001338604459871561e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890493600201242e-15,6.384890493600201242e-15
1.534479504841844595e-02,1.482334055068677652e-02,1.534479504842483147e-02,1.482334055069316203e-02,8.680370601580786674e-03,8.383566290181205735e-03,6.664324587210823485e-03,6.439673630691289050e-03,4.229458225174910696e-10,4.208989234785415043e-10,9.943668101365192103e-08,1.002089153592235795e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890471419672163e-15,6.384890471419672163e-15
1.384447795488589344e-02,1.482833054805676905e-02,1.384447795489227896e-02,1.482833054806315456e-02,7.834137682879117534e-03,8.389013157987240329e-03,6.010239608251023886e-03,6.439216481611149609e-03,4.004921411153393696e-10,4.208989185209817411e-10,1.002632636094550058e-07,1.004875594612379953e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890449186374601e-15,6.384890449186374601e-15
1.386735581456331051e-02,1.482475246945121582e-02,1.386735581456969603e-02,1.482475246945760133e-02,7.879123338745620125e-03,8.385904415835461131e-03,5.988134018788911390e-03,6.438747339975277838e-03,4.123913813429744655e-10,4.208989150440721208e-10,9.804463739756437234e-08,1.002927415634706128e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890433592251112e-15,6.384890433592251112e-15
1.476486624753581972e-02,1.480984835757461794e-02,1.476486624754220524e-02,1.480984835758100346e-02,8.304041522451788282e-03,8.373999353304257404e-03,6.460725896894697895e-03,6.435748255809400388e-03,4.194886158402410696e-10,4.208989100677900550e-10,9.840870071766151724e-08,1.003275620515445318e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890411271726833e-15,6.384890411271726833e-15
1.522449810238284129e-02,1.481323479475610619e-02,1.522449810238922681e-02,1.481323479476249171e-02,8.581554848867512658e-03,8.376377528510395992e-03,6.642843092067097707e-03,6.436756740546168733e-03,3.879166353338181382e-10,4.208989050808151806e-10,9.977353159660879128e-08,1.001048006378738289e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890388901308679e-15,6.384890388901308679e-15
1.553624499630258150e-02,1.481545712778409817e-02,1.553624499630896702e-02,1.481545712779048368e-02,8.642539782815140265e-03,8.377133537537455668e-03,6.893606763082032497e-03,6.438223114543363372e-03,4.120970340848604438e-10,4.208989015836928850e-10,9.803830837633828667e-08,1.000548043793372025e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890373212876870e-15,6.384890373212876870e-15
1.495160282205335901e-02,1.482806243592438983e-02,1.495160282205974453e-02,1.482806243593077535e-02,8.368437862049762574e-03,8.384494226371348030e-03,6.583065020019405328e-03,6.443467307159557803e-03,4.033056068596128500e-10,4.208988965790652007e-10,9.953667858258385777e-08,1.004814945870928462e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890350759964376e-15,6.384890350759964376e-15
1.453435608617312767e-02,1.482480659516527584e-02,1.453435608617951319e-02,1.482480659517166136e-02,8.113916542703223170e-03,8.383739116949730577e-03,6.420339783707615898e-03,6.440966760332424851e-03,4.109729530175687691e-10,4.208988915643536679e-10,9.934878933580798608e-08,1.002969842289550533e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890328259851967e-15,6.384890328259851967e-15
1.393321327572565743e-02,1.482441773737023377e-02,1.393321327573204295e-02,1.482441773737661929e-02,8.047146032452419037e-03,8.386664583093934519e-03,5.885966302746658760e-03,6.437652474919605683e-03,3.513768862378270452e-10,4.208988880481700290e-10,1.005891496935877667e-07,1.002584578043847592e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890312482203933e-15,6.384890312482203933e-15
1.508655803705118148e-02,1.481579966461893209e-02,1.508655803705756700e-02,1.481579966462531761e-02,8.656384666981363843e-03,8.383026676389179060e-03,6.430073082775013098e-03,6.432672758078420740e-03,4.094757476524156228e-10,4.208988830168085395e-10,9.987781905695595910e-08,9.980925245054394983e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890289904031372e-15,6.384890289904031372e-15
1.385952589999104277e-02,1.481384572773945286e-02,1.385952589999742829e-02,1.481384572774583838e-02,7.756744010546332349e-03,8.377917226359889516e-03,6.102682348645990448e-03,6.435828119979740761e-03,3.702299505581661302e-10,4.208988779759329220e-10,9.917056876947212851e-08,9.996050094467436947e-08,0.000000000000000000e+00,0.000000000000000000e+00,6.384890267281186406e-15,6.384890267281186406e-15
1.565991643208236236e-02,1.481131201134749595e-02,1.565991643208874615e-02,1.481131201135388147e-02,8.767351795816313506e-03,8.373311877264309408e-03,6.892463847167847740e-03,6.437899296057808009e-03,4.493050928103455818e-10,4.208988744417685480e-10,1.003397931087423816e-07,1.004171265036383778e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890251419092390e-15,6.384890251419092390e-15
1.478176717826621030e-02,1.482198968204437306e-02,1.478176717827259581e-02,1.482198968205075858e-02,8.325924197883758163e-03,8.378947319805795865e-03,6.455743068120081522e-03,6.442941552705604147e-03,4.252853956640260061e-10,4.208988693851818238e-10,9.948697697604489449e-08,1.003886341039641446e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890228722345356e-15,6.384890228722345356e-15
1.564433933063691731e-02,1.482419974957033780e-02,1.564433933064330109e-02,1.482419974957672332e-02,8.683493654961463998e-03,8.384168852289286891e-03,6.960745041751151968e-03,6.439930212643825251e-03,4.209448292484651633e-10,4.208988643196183288e-10,1.002129794732070414e-07,1.002637383618790304e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890205983292502e-15,6.384890205983292502e-15
1.549936123651744768e-02,1.481831076984488349e-02,1.549936123652383320e-02,1.481831076985126901e-02,8.680749541946126621e-03,8.380397014661318533e-03,6.818512445689828456e-03,6.437813307629947253e-03,4.125134882537339333e-10,4.208988607684839309e-10,9.883636800395180302e-08,1.000266547572744691e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890190041237178e-15,6.384890190041237178e-15
1.544050876205641833e-02,1.480871945924138247e-02,1.544050876206280384e-02,1.480871945924776799e-02,8.683154239852336129e-03,8.374245364795104493e-03,6.757254843935871572e-03,6.434373375563707913e-03,3.952860285722193468e-10,4.208988556880914140e-10,9.928298218274171097e-08,1.002979837150573331e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890167232184751e-15,6.384890167232184751e-15
1.313880545216238732e-02,1.480959087343115474e-02,1.313880545216877284e-02,1.480959087343754026e-02,7.416609965307169490e-03,8.373965529184802456e-03,5.722095768479783240e-03,6.435524593462139432e-03,3.173413654867216472e-10,4.208988505992262928e-10,9.940103406990295115e-08,1.003298853616720890e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890144383054245e-15,6.384890144383054245e-15
1.506764434825554749e-02,1.481000081765664576e-02,1.506764434826193301e-02,1.481000081766303128e-02,8.398368400561540340e-03,8.373338750047799178e-03,6.669176122584631432e-03,6.436561245216861071e-03,4.471472442942675776e-10,4.208988470320706473e-10,9.937796213114797671e-08,1.004014931386973456e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890128365237509e-15,6.384890128365237509e-15
1.445446297495876949e-02,1.481924831387728542e-02,1.445446297496515500e-02,1.481924831388367093e-02,8.059516334771874360e-03,8.378780918879499134e-03,6.394847128136994449e-03,6.440366760098322277e-03,4.340888843848654247e-10,4.208988419292025474e-10,9.907796101652043763e-08,1.002140006215947312e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.384890105449771690e-15,6.384890105449771690e-15
